[2024-08-07T04:05:24.077+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.078+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.078+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.079+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.079+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.079+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.080+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.080+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.081+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.081+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.082+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.082+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.082+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.083+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.083+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.084+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.084+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.085+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.086+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.086+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.087+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.087+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.088+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.088+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.089+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.089+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.090+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.090+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.090+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.091+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.091+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.092+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.092+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.092+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.093+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.093+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.093+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.094+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.094+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.095+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.095+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.096+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.096+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.096+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.097+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.097+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.098+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.098+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.099+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.099+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.100+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.100+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.100+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.101+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.102+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.102+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.103+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.103+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.104+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.104+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.105+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.105+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.105+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.106+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.106+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.107+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.107+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.107+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.108+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.108+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.108+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.109+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.109+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.110+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.110+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.110+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.111+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.111+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.112+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.112+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.112+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.113+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.113+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.114+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.114+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.115+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.115+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.115+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.116+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.116+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.117+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.117+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.118+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.118+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.119+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.120+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.120+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.121+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.121+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.121+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.122+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.122+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.123+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.123+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.124+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.124+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.125+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.125+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.126+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.126+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.126+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.127+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.127+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.128+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.128+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.129+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.129+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.129+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.130+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.130+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.131+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.131+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.131+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.132+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.132+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.133+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.133+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.133+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.134+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.135+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.135+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.136+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.136+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.137+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.137+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.138+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.138+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.139+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.139+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.139+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.140+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.140+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.141+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.141+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.141+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.142+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.142+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.143+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.143+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.143+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.144+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.144+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.145+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.145+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.146+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.146+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.146+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.147+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.147+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.148+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.148+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.148+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.149+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.149+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.150+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.150+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.150+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.151+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.151+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.152+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.152+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.153+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.154+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.154+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.154+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.155+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.155+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.156+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.156+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.157+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.157+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.157+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.158+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.158+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.159+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.159+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.159+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.160+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.160+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.161+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.161+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.162+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.162+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.162+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.163+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.163+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.164+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.164+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.164+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.165+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.165+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.166+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.166+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.166+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.167+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.167+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.168+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.169+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.170+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.171+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.171+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.172+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.172+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.173+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.173+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.174+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.174+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.175+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.175+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.176+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.176+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.176+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.177+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.177+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.178+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.178+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.179+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.179+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.180+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.180+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.180+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.181+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.181+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.182+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.182+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.183+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.183+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.183+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.184+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.185+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.187+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.187+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.189+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.189+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.190+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.190+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.191+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.191+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.192+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.192+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.193+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.193+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.194+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.194+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.195+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.195+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.195+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.196+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.196+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.197+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.197+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.198+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.198+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.199+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.199+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.200+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.200+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.200+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.201+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.202+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.202+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.203+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.203+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.204+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.204+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.205+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.205+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.206+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.206+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.206+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.207+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.207+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.208+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.208+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
[2024-08-07T04:05:24.208+0000] {logging_mixin.py:188} INFO - Delivered message to AAPL [0]
